0.028675879733695835,-0.06901116523874562,0.25245187568306393
0.016401533300074333,-0.07260342639098231,0.28187131091724354
0.011703847359398526,-0.07835950426522775,0.3190246158873026
-0.007729846638532263,0.06523825522876504,0.1156318630972504
-0.012393889333643724,0.016869999741924352,0.030580398432391014
-0.02213881447713313,-0.0033362924405761244,-0.02979731266133051
-0.03634337452453405,-0.005922177979937458,-0.05913328942973392
-0.05340165935038874,-0.006430756710255342,-0.07932587044967326
-0.06655146922650323,-0.010103680366862171,-0.0963664109192605
-0.07281575630425596,-0.014912927577039284,-0.11028210040961094
-0.07422544140091175,-0.018090110003559548,-0.11862587453656198
-0.07281684269738932,-0.018982132631305493,-0.12315364851437026
-0.06981678585816847,-0.01581998105117396,-0.1250630575068395
-0.06373009589629745,-0.010697925927297815,-0.12715739269308737
-0.056449458769745886,-0.006346138931936369,-0.12868890753561263
-0.04891880735455734,-0.004000764298046083,-0.12735890636423222
-0.04178476527557557,-0.0026947667293964854,-0.12529277964440838
-0.03502378898831992,-0.0024693580014432054,-0.12270457782764854
-0.02797442078213463,-0.004067319888683437,-0.12104026659515171
-0.021513487653830952,-0.006958989361471146,-0.11987733898155015
-0.01591202723662723,-0.010723046872337163,-0.11903670110622062
-0.011476209655254371,-0.014113812055902062,-0.11685163287871192
-0.009363473913882777,-0.017093607160382444,-0.11339653463445298
-0.010762164609848994,-0.019954311458744572,-0.110171490925976
-0.015431026406607599,-0.023336196618279497,-0.10590808001265156
-0.02258547234182864,-0.027180237854332656,-0.09877995646121715
-0.03124560107003847,-0.03212685925896964,-0.08525581002202644
-0.04108510736019468,-0.03710627555793117,-0.06551053329659694
-0.05181187626963649,-0.03641378550818483,-0.05331159631876435
-0.04971492557595724,-0.017721632399454092,-0.04932425727521994
-0.028750135459875772,-0.01688928922382283,-0.04826058952921834
-0.020583412860370295,-0.0167847547172407,-0.04852874924946414
-0.010205465163104192,-0.014044996922403413,-0.048739099153687994
0.0004426583205432881,0.004350850051950792,-0.03866879294492961
-0.044732639135277336,0.03880725364215889,-0.016280899795043557
-0.04036652652779128,0.06824948725182267,-0.00682278735231091
-0.037577897791136294,0.03130120489170179,-0.004162243435114674
-0.043816523173468964,0.020126653704099422,-0.00032033597566416886
-0.05078395217330706,0.01709270150991272,0.006826239612798972
-0.0575203998239358,0.016611509725967744,0.01544643432420137
-0.061959604593070816,0.017359043380845554,0.02545250468976342
-0.06446643805852059,0.018938935102609102,0.036474653456031784
-0.0651009598093662,0.021102145618620186,0.04850118244442126
-0.06403441871642014,0.02380169536063171,0.06156277411808968
-0.06125644735833788,0.026882572925712236,0.07567723462388241
-0.056706943271458365,0.03021879375956284,0.090946809448337
-0.05013042374704741,0.033550662390184005,0.10738573701530911
-0.04132349961661764,0.0364960623423196,0.12473618846586793
-0.03016124187805808,0.03857177288151211,0.142475036344714
-0.016717337730634645,0.039332847306463116,0.15975794634678378
-0.0011268569807449825,0.038401356582696757,0.1754436874440622
0.016338666453074045,0.03523279843516659,0.18814313632613291
0.034365705559801944,0.02942259274902947,0.19682577249613692
0.05160300367961081,0.021595871704445484,0.20226677607103763
0.06701172652747006,0.012253011316395253,0.2049426050644736
0.07969351183166977,0.0016729476724191682,0.2051263871483662
0.08901693563079505,-0.009434268318904588,0.20328785842677705
0.09435173198887449,-0.020200330774311,0.19989495873415017
0.09518452585450514,-0.02976501917930155,0.19578086787056245
0.09141378927617996,-0.037755727053650205,0.1926016272522548
0.08419587598400893,-0.04385367946990912,0.19212281654192803
0.07349298554979859,-0.048116843406945144,0.1966856093354003
0.0615871820330802,-0.0516522594960627,0.20860280842142687
0.04884626132745532,-0.05527808165290868,0.2283223658565782
0.0372952408377865,-0.058253166908808225,0.254080359396026
0.022170269714016495,-0.06095587925475784,0.28373711905790083
0.014692854729530797,-0.06368283827297558,0.32270518829274747
-0.00783772692417695,0.06668498332019937,0.0916822012609184
-0.011219036842471974,0.018675806671196223,0.0021947160461474025
-0.024589085907474904,0.004793754626439098,-0.05155726095407583
-0.03928317322962506,0.005196244995039476,-0.07497774208457603
-0.053219323706687575,0.003300519719203283,-0.08977539014904681
-0.06104769953891989,-0.002693802297878364,-0.098823612945869
-0.06381926290973301,-0.009312902448739549,-0.10334035567871233
-0.06402663760614866,-0.014041727041172954,-0.1058298987976637
-0.06195602455918684,-0.01653779011701303,-0.1079464108041946
-0.057570907931026115,-0.01636954685490037,-0.11066788628806387
-0.05102108904182975,-0.014319573955232381,-0.11401626224421303
-0.04350851849094795,-0.011611658433679704,-0.1172186413362559
-0.03735189686106731,-0.009268591597682885,-0.12018387576952526
-0.033549463645604,-0.00803054598024162,-0.1230452880410225
-0.030712127438013923,-0.008365797654362774,-0.1248872182658771
-0.027796703868983235,-0.01006915845220803,-0.1263142866197972
-0.024268485209144097,-0.0130038897852205,-0.1281499350451657
-0.019975413368060902,-0.016444498021171712,-0.13014973613033975
-0.015077759073512904,-0.01937795067161115,-0.13206940704649325
-0.010658719274546782,-0.019764169797613043,-0.13086637956277639
-0.008596252931857947,-0.018163478319735794,-0.12551663912061575
-0.010814418825957678,-0.017531016050072196,-0.11919009218389134
-0.01766752570898011,-0.018803985315635117,-0.11389335906715736
-0.025897109880424363,-0.021986651360712546,-0.10666100545653949
-0.033895803003774046,-0.027376945728025306,-0.09325917580498833
-0.041735659279819606,-0.03166967527427953,-0.0754185999985339
-0.043735843838426304,-0.023992954375980393,-0.0617970675297419
-0.04047399638224682,-0.024155288699899025,-0.05401133849890912
-0.038789157752089784,-0.02307760101403982,-0.04766358206444439
-0.04073676373918242,-0.018649632849120346,-0.041310373575408454
-0.045611265900475255,-0.003964778707069083,-0.03064636288188948
-0.05103703134073796,0.0206249647466917,-0.01599781141326414
-0.041908655859167365,0.037637670674710105,-0.01052606731746447
-0.033908376830903544,0.020319180495183293,-0.005716073085490567
-0.0386760883116136,0.014429058464972565,-0.00018778110743827175
-0.042443873329013886,0.012557746889399275,0.006565351582714567
-0.04638862075317162,0.011747441502442751,0.013997904371641223
-0.0487205040983378,0.011718015002518015,0.022539547524867524
-0.04972978967150056,0.012415358355755655,0.03205993569976542
-0.049380737770706326,0.0137487707039634,0.042576363050109534
-0.04767513803764133,0.01566275924057578,0.05410113090679466
-0.044533467166134176,0.01801237335856952,0.06660705459668705
-0.03985563076186551,0.020656673760378268,0.08012437363085444
-0.03343955522232495,0.023391550937238124,0.0946434409265757
-0.025094247850083778,0.025913790796403744,0.11001428106798386
-0.014692078314864682,0.027865309620513402,0.12591928286912452
-0.0021819155700126577,0.028906790947650064,0.1418828930550189
0.01231938244783773,0.028745087948305447,0.15714541792579598
0.02840882505456389,0.02709949017993497,0.1709262170517023
0.04512649152207286,0.023524852006844576,0.18209039315198627
0.06132407944482269,0.018110999315075708,0.19025090261615513
0.07594647512143984,0.011302203698018905,0.1955765107723319
0.08816912431070538,0.0035306174742343443,0.19854086342213914
0.09715701675650329,-0.004645495397330821,0.19958887028464095
0.10248121662594638,-0.012556456654113769,0.19911538210905402
0.10323324066735141,-0.020065945313275716,0.196930384577308
0.09939303889175063,-0.026320409409394556,0.19432304223503694
0.09158484999818184,-0.03099152200002674,0.1935940467144502
0.08053022743647774,-0.03452648099808892,0.19787375030206658
0.06852903527049342,-0.037995244981387795,0.2096677699059365
0.05546700860294827,-0.04177781059977409,0.2295909590162633
0.04284712281771263,-0.04441679806201121,0.2557497412058979
0.0257826114744204,-0.04561095203482648,0.2860524647420651
0.015370257672510792,-0.045223015509366485,0.32652763942125496
-0.005783680078188822,0.06703673642886047,0.07157926884312031
-0.005786489550290195,0.02142413197475772,-0.013923707200166623
-0.022278037477803516,0.013840904498509827,-0.0633170446205186
-0.03644639442796069,0.015638489680842627,-0.0822159801537874
-0.047896340956026455,0.011921157126460734,-0.09066697742572173
-0.05438413438536948,0.00348113239924204,-0.09315246110261742
-0.057571718977973495,-0.005152378488090543,-0.0933918917048317
-0.05832434600277712,-0.012502802296074767,-0.09404590452642225
-0.056190938464906255,-0.017933208202782068,-0.09575926718779065
-0.050806884613439234,-0.020788607137642214,-0.09843757883568238
-0.04234361166676383,-0.02093865086782284,-0.10179762718000859
-0.032375738453843055,-0.01812178566244675,-0.10506731238889895
-0.023231873466170616,-0.013697076769773983,-0.10754918719724738
-0.01809376996459426,-0.009752287984122216,-0.10981715870324252
-0.01666563093941651,-0.008544524189727908,-0.11305757199212875
-0.017896522506807358,-0.011122054901289098,-0.11679979906947144
-0.019371928571442508,-0.016027770104331117,-0.12159571047487083
-0.019111307708008878,-0.021466206993965432,-0.1276090552455664
-0.015333400499224124,-0.024462467028181518,-0.1341118533478609
-0.009195698337231748,-0.025073158719370107,-0.13944630970965327
-0.00375094148941509,-0.02016872336141309,-0.14061926779793116
-0.0021783525981569213,-0.013660903552815884,-0.13301468393471202
-0.007744397584692721,-0.010231200795086576,-0.12486696121140338
-0.019693261756777502,-0.012886351040573644,-0.12039517035632553
-0.03083337254684097,-0.018621582180831712,-0.11288878821844729
-0.03764941033490965,-0.023375295222803724,-0.09814213600391522
-0.03996605718511599,-0.02375951502971462,-0.08160998465019023
-0.040805458946998566,-0.025286515849580034,-0.06860590145114842
-0.04238206032532443,-0.024807073899965094,-0.05634335783111551
-0.044551382216418335,-0.01994793208384051,-0.04438634644407854
-0.046729524456383405,-0.0075679577804522195,-0.03242138318512801
-0.04420399011402922,0.009993123399698442,-0.020993782428800633
-0.03561564500573909,0.018912202424088618,-0.016121925325670444
-0.028848240003140055,0.012037443035175802,-0.01195831616055311
-0.030415862207890304,0.009941023105388648,-0.007109025813627935
-0.031102175946977135,0.008662043389020404,-0.0024421079387398313
-0.032456400101482756,0.007776327534380034,0.002646723470384875
-0.03325216790210396,0.007394421362311731,0.008972967425905863
-0.03344980932951091,0.007576457952616683,0.0165620199106637
-0.03285748563488951,0.00826631190157993,0.025385208148227742
-0.03130085610525021,0.009400617450926045,0.035381949565507886
-0.02860793957158004,0.010869614619208108,0.04644985764267479
-0.024623320560452706,0.012560724453513764,0.05848947222452556
-0.019157505838619256,0.014327873857635592,0.07136858975464158
-0.01202843487985596,0.015988318220800737,0.08489679797284082
-0.0030718995895331258,0.017315353866162102,0.09877550835558707
0.007835307768787608,0.018117562257386803,0.11262455347447085
0.020591230699779275,0.018316691872849112,0.1259753499007987
0.03475841802738682,0.017858399810971422,0.13839938329321846
0.04938897533730085,0.016485257728668507,0.1493776817931435
0.06337881843066095,0.013925094431014981,0.1585812029682986
0.07582543686317257,0.010120299850704945,0.16581862510380949
0.08599839679390137,0.005264833490752897,0.17121564189570807
0.0933228031535961,-0.0002150479003143499,0.17514503270266496
0.09755173640689953,-0.00563966397771005,0.177975628437573
0.0983859100257375,-0.010594743095047895,0.17985517787308267
0.09525609158263686,-0.014898514361166631,0.1815990067369098
0.08886135106385608,-0.01843658940402655,0.18546245876367762
0.07988474763409167,-0.021542919090441887,0.19394878648623062
0.07003433930526597,-0.024945115633078455,0.20901467590153236
0.05849125966624965,-0.028328702927091835,0.23105338944111803
0.046146194918789483,-0.029620128234964148,0.25806865213497504
0.02822821804259062,-0.0284517100954846,0.28840282429831615
0.016537698150861074,-0.025212686059822492,0.3294431091262826
-0.0012594003003398822,0.0647698432610721,0.05362115860309775
0.002742712622259812,0.02752471047487391,-0.016120985562796245
-0.014573869415766117,0.023675678937713055,-0.0675902924992804
-0.02716020433741082,0.02597250043706772,-0.08348667848228343
-0.03720347925167668,0.02103662690086785,-0.08766298682951768
-0.0439791039716016,0.010836985415296058,-0.0858680386509221
-0.04864343911672015,3.741451502469856e-05,-0.08290112221956276
-0.0508540859354099,-0.009923246846372132,-0.08114548696465249
-0.05042858688663775,-0.018578986195482147,-0.08178746851382972
-0.04644919677486519,-0.025248737078799946,-0.08490997038685147
-0.03844094522850498,-0.02908692900124891,-0.09011534095108648
-0.02719326252763476,-0.028338274722254045,-0.0960227749874356
-0.015135103583145182,-0.022705392711064126,-0.1004732675822531
-0.0063731838138653355,-0.01459541050423818,-0.10213702799293661
-0.0029282237524423053,-0.009074385696465466,-0.10311001472758527
-0.004051822361568766,-0.0083238518683585,-0.10481701164475016
-0.007862362606088217,-0.012898873593397578,-0.10790424382843883
-0.011649265049542511,-0.021321371972712593,-0.11342778455860744
-0.011630784768541264,-0.030616930532999857,-0.12274509819539249
-0.006421680068255474,-0.03354124364593908,-0.13721681385834034
-5.059872016226372e-05,-0.026587790861289443,-0.15001346853327388
0.0058101890992776,-0.01430016506022252,-0.14838276355256677
0.006125462435089755,-0.0024013077080328646,-0.137052180650385
-0.0025262320826438148,0.0003219315790399848,-0.12845200064412418
-0.016728612138496527,-0.005075823802456575,-0.12554539715610288
-0.029087449884976954,-0.01213204645028113,-0.1211025517865014
-0.03391210221539293,-0.016247923262566626,-0.10815459751991084
-0.03543239056422386,-0.01890933876635683,-0.09334796885798172
-0.03697316816778203,-0.019507067820123118,-0.07865973082410065
-0.03759066442861443,-0.01716082877440516,-0.06373734255162676
-0.03675589064038425,-0.00938556195659072,-0.04907773365428363
-0.03219434213912029,0.0020584397507052684,-0.037217762611182634
-0.024457820873934596,0.008543214913388494,-0.0313632940308446
-0.01877645486026175,0.006417149377498806,-0.02819524583316161
-0.017484628248399418,0.006341727645311187,-0.025135965846994058
-0.01656064625116943,0.005744523394197739,-0.022511199076936158
-0.016942583967723534,0.005264292664901158,-0.019117512970852922
-0.017437219168104916,0.005047584649510029,-0.014514980222527937
-0.017797689349387462,0.005180563283832221,-0.008568190720245493
-0.017753762011740813,0.0056165519804541545,-0.0012591261684055503
-0.017065085793549668,0.006281909075295636,0.007356906812866091
-0.015524755024241334,0.007075887728434817,0.017180593310315243
-0.012931204698976838,0.007888187984884333,0.028064397980473263
-0.009047564180178462,0.008587343162672083,0.03978103399362213
-0.0036451746266196908,0.009056586010826026,0.052039736354924065
0.003502716058161247,0.009193889017038213,0.06446049133792248
0.01263672224136979,0.009026399489624085,0.07662532689737697
0.023713994088520995,0.008874261131753236,0.08823655422436037
0.03619417911317629,0.009089547628704677,0.09922165272888947
0.04892653027040489,0.00959039219410952,0.10959523753604797
0.06072789507030171,0.00972643029871674,0.11919295929770554
0.07083367206164135,0.0089373522048243,0.12806782154059904
0.07873668571092234,0.006953340357402228,0.13624114247706595
0.08427368128870438,0.003943968451955459,0.14380094180459277
0.0873868878903905,0.00047788284490617937,0.15094781135700594
0.08811991503057448,-0.002841344608208845,0.15795737553507375
0.08619192180500221,-0.005837020868822978,0.16548757371052522
0.08221512812309563,-0.008549250551506385,0.17551494047421307
0.07633313098080567,-0.01116376199025386,0.1896055082268209
0.06946742840282348,-0.013642511318039095,0.2087873761123784
0.05996169582688046,-0.015251684001187097,0.23300463696270166
0.04819873997828533,-0.014062555669668103,0.2604799820579413
0.029818095229400345,-0.009873366558940224,0.2903550132474423
0.017163184828555122,-0.002626232838683773,0.3310892296040803
0.005345202531827706,0.05634506738778896,0.03180416824542329
0.010529815898042269,0.033475358639506535,-0.016431388353634058
-0.0022439168061313217,0.03204365902595302,-0.06614088299365138
-0.01195528080324432,0.03461169459946721,-0.08077206649758402
-0.019653988708050567,0.02964743611215144,-0.0822426381124714
-0.025441848335509616,0.01924702860239301,-0.07635972813442538
-0.030367066613987796,0.0073974673621399825,-0.06864393921931748
-0.03358843669346122,-0.004397575819573393,-0.06218502730246418
-0.0361088547283865,-0.015681377307975582,-0.059507206987579955
-0.03682412027602628,-0.026257212419714508,-0.06195052116749565
-0.03269521052280178,-0.03489285468690546,-0.06979659409713786
-0.02358912712910129,-0.03811342125306285,-0.0809931756946332
-0.011054662090620122,-0.033591393300809146,-0.09276854804231224
0.0006206384212130084,-0.02279828290989493,-0.09882655566454455
0.0069071298355070825,-0.012245642126016807,-0.09924109961229692
0.007275517823106928,-0.007585319779652509,-0.09884611039585754
0.004262032651797912,-0.009753510387636418,-0.09939571869678288
-0.0007004764109781304,-0.017911881683894626,-0.10182168257321939
-0.003603968444581522,-0.0302786924120316,-0.10849817309915188
-0.002114683389492481,-0.038275432429770655,-0.12693428697941808
0.0023108121416566345,-0.035499569087040855,-0.15279746805067274
0.008858569801076807,-0.021331678460909137,-0.1601471033365813
0.014507941983926683,-0.0014991584420693726,-0.1517393409375793
0.01222604413577925,0.009534335858170064,-0.1393957281786505
0.002981919825424091,0.008767570751721574,-0.13194243054730725
-0.00906742799632773,0.0016035767810292864,-0.12944820141180005
-0.020214904557631367,-0.00566083696710308,-0.1287968557185485
-0.026644248420996813,-0.009784631885673334,-0.12338362165579358
-0.028162729742781535,-0.010962445238418432,-0.11154209547294516
-0.027381438924886318,-0.010190803108503031,-0.09727045974850354
-0.024499938698578982,-0.0062049926643903295,-0.08182736604685235
-0.019050670699731414,3.506434746030528e-05,-0.06856422424925661
-0.011939880617133684,0.004155244745245258,-0.060593884123184893
-0.006977241031405652,0.004181006485608992,-0.05626699428945138
-0.005209941316391702,0.004563235621561999,-0.052514007334562796
-0.0046441949605845485,0.004167583472244959,-0.04931674691616247
-0.005421922736573868,0.0038266183447992603,-0.04584773546118628
-0.006522600529147143,0.003629471993588424,-0.0417869163844373
-0.007478588297571805,0.003666159220180533,-0.03673067493967364
-0.008002314556921849,0.003932887263085245,-0.030484147314241185
-0.007915962291546105,0.004351465703108595,-0.02300012016012775
-0.007175031994379354,0.004765490262800413,-0.01429384521831772
-0.005727488078919442,0.004956255155289009,-0.00443637945361022
-0.003364498502390327,0.004692616555332007,0.006356721519221742
0.00021862808861955422,0.0038485710963810696,0.017725170521666098
0.005417650908089623,0.002363828941404821,0.029173760487147288
0.012831662914939163,0.0004635469673827842,0.040168971552522616
0.02275603062043487,-0.0008248714756747002,0.050609929581794104
0.03466025893790851,-0.00033595678822825165,0.060757748555898265
0.04669647790991281,0.0019914203988998223,0.07098332283736986
0.05704838053069181,0.00497795827155671,0.08132422220380149
0.06503531214219904,0.007311917977235555,0.09212849647341217
0.07059225522229516,0.00807162871090757,0.10343813106306553
0.07412352436436442,0.0070900569164495586,0.11500995928095195
0.07615690289810804,0.004964838363649821,0.12701862149426257
0.07694379203514697,0.0025781249699346124,0.13969862458868249
0.07641973227928879,0.0002571251980564631,0.15376439418586124
0.07483765738191893,-0.001834223763184772,0.17039198645929327
0.07168483722826556,-0.003512408212753621,0.19003479458177241
0.06738210766661337,-0.004270941713920935,0.21276151994856146
0.05941822732697368,-0.0029815212029665637,0.23807942112965336
0.04809390515331174,0.0017134572394578366,0.26478846437754566
0.02956281806904876,0.009126965344278547,0.29323212532883935
0.016978405059587927,0.019996674990224915,0.33260885245689126
0.008903863905686244,0.04745413868667814,0.008325964078917213
0.015317352571326782,0.03686365018496645,-0.02005422911538603
0.012036612270570762,0.03760355879261709,-0.06082356354799756
0.007290989615681589,0.04002169214583218,-0.07619843031089463
0.004951472129205348,0.035582941827295524,-0.07661666557464336
0.002877345973996066,0.025672525928231885,-0.06914963941700927
0.0013869634350072017,0.014067042142987091,-0.0592756512132399
0.0004335448519965815,0.002653674224220704,-0.05070886863742096
-0.0021907740045317764,-0.008182258485482445,-0.04465674180337725
-0.0077413153305130045,-0.019713876829175348,-0.04217347906356435
-0.011141201616980262,-0.032697391948051144,-0.04652524459611629
-0.010504132451533577,-0.04199354813669455,-0.05754600438803463
-0.0049208784847574434,-0.04172365137258464,-0.07514428864917828
0.005142590724043187,-0.03197380368394922,-0.09329319454859174
0.013210775870488814,-0.017529457506923904,-0.098300055235419
0.014905674404305288,-0.008442637781208413,-0.09708786249445198
0.01297153789315303,-0.008107433772793117,-0.09608440299991093
0.008705089407909924,-0.01472435139469846,-0.09661372621967959
0.004810761814055583,-0.028540298648108555,-0.10192593991848498
0.0022838151136406032,-0.039323963400058545,-0.12390494938882306
0.00343495725142377,-0.040315258524080834,-0.15678792651137166
0.005148677610987648,-0.02690810056039762,-0.16601093373021883
0.011993619543982483,-0.004839643382493206,-0.15999357677715914
0.0125257721631251,0.01355010576803593,-0.14683139990469177
0.00824865688758166,0.016632778234513364,-0.1376694676694942
0.003335641935879455,0.012024489931900759,-0.13407291508911265
-0.002932171189475674,0.005132214768459024,-0.13420157622910675
-0.00992783462094005,-0.000584043090681061,-0.13638901733004258
-0.01484585355737257,-0.002297910789418202,-0.1376568816534524
-0.017017383428234802,-0.0008848882606731937,-0.13566485843820877
-0.014886314522340594,0.002802356677208807,-0.12570220884768588
-0.009833006200338928,0.006362898175912885,-0.11260587895101921
-0.003929107011591147,0.008136202407437856,-0.10179447285385515
-7.408877076709513e-05,0.007458774805849344,-0.09306454766722616
0.0008946569758171479,0.006589417485538352,-0.08533311577287174
0.00033952893210989726,0.005475214273091255,-0.07863112441091624
-0.0016902244639383352,0.003894468397575319,-0.07323890629439911
-0.00412789330339191,0.0025843109391488627,-0.06807085413529149
-0.006113709178161492,0.0017586199091264396,-0.06277289823828676
-0.007239166017462826,0.0013732566616882025,-0.0568493337406256
-0.007352756736997313,0.001397325762070518,-0.05003418198224882
-0.006572044088890244,0.0016253795425436354,-0.042119924080831116
-0.005194098595696548,0.001608508139433594,-0.032957195389786566
-0.0032963798631839673,0.0008035677520971916,-0.022714293124732193
-0.0007387772315900297,-0.0011194368996970308,-0.011804629034567643
0.0029600242534376627,-0.00447497949201624,-0.0008054741519184558
0.008925969509000485,-0.009264413167209119,0.009588694222918777
0.018115322635420286,-0.013797632162669717,0.019805721393124857
0.03109746094027493,-0.014002446075104005,0.029808630976708998
0.04420576403379562,-0.009178322564509244,0.03942027818409204
0.05390690342377511,-0.001736640080507287,0.049645441970340876
0.059073757918087645,0.005009047739207455,0.06260523773694474
0.06090775581796755,0.009059274521841148,0.07810928498629587
0.06097751846073255,0.009758086441547534,0.09554443694862183
0.061228280366968896,0.008424117031507264,0.11460447101647583
0.06239165928586176,0.0062972535272300244,0.13456832447032724
0.06376561478830622,0.004073328118874269,0.1558749768403912
0.0646160956168345,0.0027316741300421016,0.1787925134966991
0.06349667526835301,0.002511313183214337,0.2027236814999585
0.060487350155250225,0.00431074139565324,0.22680568046046237
0.05317471678440906,0.00941211777942736,0.2502144718731148
0.042468851447236715,0.017757839053594786,0.27318947669645216
0.025915395905965484,0.028590221441832583,0.29837737071113857
0.014580953500231572,0.041671871040528684,0.3339134034543486
0.009730562873484509,0.037964595165720115,-0.009594807963063468
0.018362725928492328,0.034040255647148264,-0.026873102937758915
0.024292584489589052,0.036485661355792225,-0.05463299046176987
0.026887281239386135,0.03875346863211496,-0.06962760865690786
0.029389372918369322,0.03517777795750816,-0.07057670447297275
0.031164454665309684,0.026852716335146395,-0.06575484356696247
0.031915873147708565,0.015325400233873715,-0.05755711776632271
0.031699718387170464,0.004059742381980419,-0.05028409274526813
0.029752182652393114,-0.0062272329005901295,-0.045329767764955016
0.024711810810008433,-0.016125703882203607,-0.044135961543929715
0.02235830187853694,-0.025924835193851515,-0.04833574596327424
0.01871766303943213,-0.03599742976428955,-0.050598780668488594
0.012081237802745672,-0.039573431178631345,-0.05741215090601288
0.012104250169399448,-0.035754787865884985,-0.0801307717303901
0.016541729121002345,-0.02129059433147423,-0.09678930080742998
0.01820071581947137,-0.009780215781579874,-0.09761779161046309
0.016352913236472283,-0.007479605924315364,-0.09565056085443566
0.012782657441604851,-0.012699147330810559,-0.09554885426356773
0.008863278032463598,-0.027174723312456805,-0.10109796311120274
0.00484411565055783,-0.039724537144333605,-0.12865430930139748
-0.0016890996620955979,-0.03914662916729828,-0.16420498770408554
-0.007238370676294866,-0.025440750266736322,-0.16613509340016355
-0.0015812743515735991,-0.0022559823711793448,-0.15478808503409525
0.006105198513567841,0.015621079191581233,-0.14520133563206483
0.004070325424258539,0.018832465455457824,-0.13789330383580528
0.0025520771172908205,0.0152258772690236,-0.1362091262080703
0.0004543584348632197,0.008993888791447429,-0.13729315691934524
-0.002565174497599115,0.0042639723836171385,-0.14050237469027776
-0.006382815567163984,0.002356779548847735,-0.14501590019015262
-0.008691717998870342,0.003232475379757237,-0.149493196673493
-0.009205054479804464,0.007434857711099632,-0.15027347225662582
-0.00808692536974506,0.011762688765027122,-0.1459446665096052
-0.005051299881842379,0.013348279976869491,-0.13765477881464253
-0.002251649651740096,0.012109464349455201,-0.12701204896030815
-0.0010504751669576028,0.010103966239268907,-0.11592949236924259
-0.0013788822310158513,0.007575751338983515,-0.1061074468643962
-0.0031592003106324,0.00504141733031643,-0.09772139175255208
-0.006118690767957795,0.0025679266649076076,-0.09054747891234277
-0.009215839309914804,0.0004016953027380346,-0.0841884149014577
-0.011690463095465141,-0.0014562095882949546,-0.07785385046454023
-0.012970820264385325,-0.002718360429012998,-0.07105200133606594
-0.012815586756790134,-0.0032809711863958095,-0.0633965732934767
-0.011644494056311292,-0.0036341060125019736,-0.05426766926782893
-0.009681779203056651,-0.004717091541496598,-0.04372304520974852
-0.007368685571622676,-0.007213548514739983,-0.03222451557639283
-0.004560601675988362,-0.01214893667101274,-0.020127428059327882
0.0003460594429309261,-0.02034436084984755,-0.006314048596310183
0.00974223620278412,-0.029156350540576945,0.011924683485056852
0.023102691050227067,-0.03508235320506377,0.028798158040834257
0.034987237636319723,-0.02911903719827785,0.037324013531204805
0.042814632243961995,-0.01497882302481817,0.04083476688439879
0.04193241253785402,-0.0004577308141326219,0.05443395422497462
0.036740803911022975,0.008873763155038576,0.07847681223356409
0.03454072098059515,0.010802912083688306,0.10693326985780052
0.035980470741396896,0.008632672460332568,0.13576711046424442
0.039955101517942966,0.005728440179550326,0.16313012922645526
0.043524759922813724,0.003103544534520178,0.19049343383152154
0.04556522725091188,0.0026037234482397934,0.21532362523930018
0.044234616011873513,0.004464469567533583,0.23702418358349922
0.04055720326149082,0.00969854572583917,0.2555054375134417
0.033865720108987786,0.018820277515799972,0.27129670448435994
0.026293813077042195,0.02983629106715677,0.2871156831681883
0.013954602881074637,0.04195096221142136,0.3072716844392226
0.012423859593871578,0.05937291326623725,0.3374374834431699
0.01080123852878619,0.025075065143147977,-0.024782810606756852
0.02006725359017705,0.025481933339300735,-0.03370932463678694
0.032241151191706174,0.02857694459483838,-0.04867743812946247
0.04136552672650804,0.03218778048194984,-0.060899676375858525
0.048933107567895796,0.0309476988512369,-0.06532959644711878
0.05464977240764699,0.02453408741983128,-0.06381207652748512
0.05743465664149268,0.015205325900275526,-0.05894578678672797
0.05731083521544465,0.00546187877338411,-0.05412219531266199
0.05603650501840411,-0.0036724516071296874,-0.051442828510640436
0.051246847646894675,-0.013297174858612626,-0.049379671017220274
0.047807517082767946,-0.022892706776676607,-0.052080348230933625
0.04381306332857253,-0.03067357744263887,-0.05690676579023619
0.03199876946799872,-0.03232156463166124,-0.05844493864803905
0.024383735388842812,-0.029423826382693606,-0.07052461711604978
0.01970129725314859,-0.02036947494672268,-0.09350443268214338
0.01829603981721612,-0.00951273622357403,-0.09888504560489376
0.015634780074406097,-0.00624575668032937,-0.09672303506864892
0.012421724372228285,-0.01088436219565301,-0.09641819556353845
0.008392393021580721,-0.02466955303615422,-0.10504946550254328
-0.002676796646749199,-0.0334527763033013,-0.1431024981706342
-0.013314775152915506,-0.03138718503440075,-0.1672165214574461
-0.021778609872343136,-0.02121840726504494,-0.16050950961951163
-0.017923228095199226,-0.003499979569752317,-0.14575558460276147
-0.007920737178303812,0.011945373756914525,-0.13979437993352598
-0.0065015099399113084,0.017405168560123745,-0.13678024316054632
-0.003754076866241303,0.014857517222236816,-0.13719478447945346
-0.003612867333097699,0.009704520610153984,-0.14002731745682978
-0.005088597237361857,0.006116538104194056,-0.14459908340065472
-0.007449698184116708,0.004325900937641066,-0.14890442872823384
-0.008223101348613116,0.004964822685923502,-0.15144980890220516
-0.010778229020068971,0.008864242091845321,-0.1535361236950219
-0.010195700618798974,0.01125397051312386,-0.1499924387386982
-0.008213552542764582,0.011357295980404426,-0.14333435078105838
